"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"65",-0.00138306837209302,-0.0105843520782396,0.0115,-0.0013739837398374,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",430,409,286,246,25.0022674418605,27.6568337408313,269.519269230769,490.548666666667,7.92363720930233,7.67523960880196,7.92247552447552,8.4489674796748
"66",-0.00587166081081081,-0.000547945205479452,-0.0192407978417266,-0.00135658914728682,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",1147,73,139,129,25.4376434176112,29.8372739726027,251.049669064748,533.219527131783,103.266010462075,86.8448082191781,96.2085827338129,101.961829457364
"67",0.0119613259668508,0.0028868501529052,-0.00352608695652174,0.00156105610561056,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",181,327,230,303,28.1752928176796,27.3249602446483,253.265065217391,537.220950495049,9.37093370165746,8.85076452599388,8.52788695652174,10.1416831683168
"68",-0.0164242771929825,-0.0206666666666667,0.01,0,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",171,111,462,518,26.0794210526316,26.9341891891892,231.800541125541,514.039847490347,82.4418538011696,77.7415315315315,82.0109134199134,81.430332046332
"69",0.00174418778625954,0.00164810525164114,0.0030174482,0.00475,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",1179,457,500,100,24.3630559796438,27.66352297593,232.28316,475.14397,10.0396386768448,9.03670897155361,8.56474,10.65109
"70",-0.0150481927710843,-0.0073745795620438,0.00268163265306122,0,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",415,274,245,87,25.472286746988,29.5659635036496,224.404395918367,512.088862068966,19.5768843373494,19.524795620438,18.359506122449,23.4819195402299
"71",0.00073093220338983,-0.0116265479865772,-0.0010253164556962,0.00106650831353919,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",472,596,79,421,25.1488898305085,29.2444513422819,246.100810126582,527.925741092637,10.0581122881356,12.3671694630872,14.9388607594937,10.6074893111639
"72",-0.00953850862619808,-0.00310505630749014,-0.00177114427860697,5.38702928870293e-05,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",939,1522,402,1912,25.3455186368477,28.4404126149803,248.440333333333,518.583109309623,7.70989243876464,7.84529237844941,8.67333830845771,8.31035094142259
"73",0.00213518930018914,0.00153935712489522,0.00458085101280559,-0.000589769996567113,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",3701,2386,4295,2913,24.3851523912456,26.7359899413244,234.583728987194,453.219894953656,8.73162361523912,8.32660645431685,7.95486193247963,8.09517507723996
"74",0.00152206192080876,-0.00540213144499179,0.00606202723146747,-0.000997719498289624,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",1187,1218,661,1754,23.9243605728728,26.329697865353,257.834686838124,493.15021949829,7.94048104465038,7.89653612479475,8.3376671709531,8.20595381984037
"75",0.0458745519713262,0.0229976198198198,0.0190033222591362,0.00240130151843818,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",279,222,602,461,24.5376415770609,29.2766756756757,254.092024916944,484.941127982646,220.697440860215,223.113891891892,233.4623089701,222.681353579176
"76",-0.000102473498233216,0.0230487804878049,-0.0020195878125,0.000383928571428571,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",283,41,320,224,25.2151413427562,34.5577804878049,278.731425,539.028892857143,11.682332155477,13.899243902439,11.95739375,11.2666160714286
"77",0.00257254901960784,-0.0100460829493088,0.00672357723577236,0.00208088235294118,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",510,217,123,272,25.6815980392157,28.2766774193548,237.473796747967,485.450378676471,8.91743137254902,9.125,9.16072357723577,10.0631029411765
"78",0.0359948320413437,0.0139454545454545,0.0357064220183486,0.00647351351351351,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",387,55,654,925,27.5858733850129,32.4752,251.052773700306,491.327614054054,234.78619121447,237.784963636364,222.832558103976,218.742477837838
"79",0.00418705035971223,0.0070668016194332,0.00668017940841866,-8.60215053763441e-05,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",139,494,879,93,26.738309352518,27.5043259109312,255.700124004551,478.448075268817,12.2478345323741,10.3136153846154,11.1732411831627,10.7517634408602
"80",0.0412896253602306,0.0270262838596491,0.027467406504065,0.00313975448536355,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",694,855,615,1059,29.0987204610951,30.6478140350877,245.605144715447,466.295485363551,818.167479827089,820.505970760234,832.972926829268,821.353511803588
