"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"71",60.8996478873239,62.7466063348416,61.2435643564356,60.0971993410214,1,0,0,0,0,0,0,"Chaperone","GIM4",568,442,505,607,2302.12337676056,533.657911764706,378.888178217822,316.448415156507,25.6896725352113,25.0535769230769,25.5598415841584,24.7971548599671
"72",77.0052447552448,72.1232665639445,75.8543897216274,71.6904276985743,1,0,0,0,0,0,0,"Chaperone","GIM5",572,649,467,491,2295.12782517483,520.227448382126,403.571948608137,339.258558044807,38.1737325174825,35.2066425269646,37.7343640256959,35.0767739307536
"73",60.5371287128713,61.3387978142077,54.633423180593,65.0322580645161,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",404,366,371,651,2224.30577722772,504.595101092896,434.59697574124,322.989878648234,24.5056856435644,24.620674863388,21.6152210242588,27.1322980030722
"74",1390.60339506173,1227.6114790287,1041.483234714,1052.5033557047,1,0,0,1,0,1,0,"Chaperone","HSP12",648,453,507,596,1009.66065740741,481.927357615894,339.943921104537,300.775953020134,928.981953703704,820.429571743929,696.860905325444,715.458674496644
"75",1250.7296819788,1044.76845637584,967.482965931864,1064.8515497553,1,1,0,1,0,0,0,"Chaperone","HSP26",566,596,499,613,2314.01140106007,481.093194630872,384.244799599198,305.851967373573,760.24688869258,618.416453020134,566.169278557114,636.073951060359
"76",105.807106598985,102.769784172662,101.872706422018,97.4444444444444,0,0,0,0,0,0,0,"Chaperone","HSP31",591,556,872,432,2287.97296954315,494.776899280576,340.212891055046,311.468069444444,62.2230253807107,59.7061528776978,60.184005733945,55.9728888888889
"77",42.0997963340122,44.792576419214,42.0658783783784,46.6304347826087,0,0,0,0,0,0,0,"Chaperone","HSP32",491,458,592,506,2303.27093686354,490.619871179039,383.01322972973,326.27271541502,10.1994582484725,11.9104301310044,12.2296824324324,14.0943853754941
"78",44.2317596566524,42.824347826087,45.1317829457364,42.2712477396022,1,0,0,0,0,0,0,"Chaperone","HSP33",466,575,516,553,2260.36985622318,504.132019130435,376.876552325581,309.454028933092,12.7156738197425,11.2224208695652,13.0447790697674,11.432329113924
"79",307.183333333333,351.070895522388,316.473076923077,315.623161764706,1,0,0,0,0,0,0,"Chaperone","HSP42",600,536,520,544,2319.032275,467.038856343284,369.777544230769,310.018979779412,161.931503333333,164.644027985075,147.270219230769,156.900863970588
"80",46.9208025343189,47.5479452054795,53.1919385796545,45.4269005847953,1,0,0,1,0,0,0,"Prion","BTN2",947,584,521,513,2294.53830200634,499.425970890411,374.281857965451,316.704929824561,11.3354551214361,11.5633544520548,16.0737447216891,11.3497894736842
