"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"82",-0.0018110599078341,0.00242737094837935,-0.000139904424778761,-0.00047926267281106,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",651,833,4859,4123,67.3569262672811,179.168454981993,550.852159703643,806.188592044628,276.125138248848,263.008255702281,273.812845029842,282.218549114722
"83",0.0046128170894526,6.58830807299722e-05,-0.000304808983050847,0.000357958148383006,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",2996,3233,3540,3154,68.8540560747664,181.13518187442,599.73649180791,829.152637285986,233.149489319092,234.048386637798,236.712180225989,241.393768547876
"84",0.00252004008016032,0.00204005431093007,0.00182225205424811,5e-04,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",1996,1473,2507,1122,72.5538181362725,208.513744738629,609.832821300359,885.107877005348,56.329243486974,65.2736422267481,60.2501767052254,64.0505570409982
"85",6.87412912215513e-05,0.00176041076487252,0.0239125744172494,0.000726282051282051,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",2153,1059,1716,1560,71.6341449140734,192.840772426818,635.666842657343,802.065158333333,18.2164830469113,19.1907932011331,19.2575565268065,19.1451506410256
"86",-0.00131726283048212,0.00628104575163399,NA,0.000576608187134503,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",643,306,1436,1710,75.5856423017107,193.689885620915,570.224894846797,848.063166081871,10.2331539657854,9.69991176470588,9.66981963788301,10.6003087719298
"87",-0.00033702677746999,0.00099520219328307,0.0164110429447853,0.00307142857142857,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",1083,1459,489,868,71.9140046168052,189.714173406443,630.98345603272,830.101642857143,218.989078485688,210.102597669637,216.139920245399,214.684521889401
"88",0.00147159090909091,-0.00129481481481481,0.0892492957746479,-0.000118095238095238,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",528,675,710,1050,70.3486117424242,197.746106666667,638.998342253521,835.799932380952,10.5345303030303,11.0432933333333,11.5797845070423,12.2798980952381
"89",0.000692457231726283,0.000892274211099021,0.0177695653711388,-0.00241679626749611,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",2572,919,2169,643,66.6835956454121,193.241402611534,583.878248962656,801.173606531882,57.8855762052877,56.6148335146899,57.0885398801291,57.0367262830482
"90",0.00213374170495151,-0.00104981487714574,0.00734220244786945,-5.15463917525773e-05,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",1959,2971,1103,970,68.3268800408372,172.093442611915,630.87032275612,830.756932989691,74.0830132720776,66.6827647256816,68.7836273798731,71.1868731958763
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
