"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"49",0.03864,0.0633690476190476,NA,0.0413929539295393,1,0,0,0,0,0,0,"Chaperone","SSE2",325,252,362,369,1037.22335384615,574.583305555556,146.548422651934,65.2156097560976,94.1506553846154,92.2264682539682,74.2103839779005,75.7995013550135
"50",0.0414436090225564,0.0436502633879781,-0.00164083611859838,0.0129793623931624,1,0,0,0,0,0,0,"Chaperone","SSZ1",266,366,371,351,1106.42731954887,634.887396174863,177.940132075472,69.6627692307692,557.699082706767,545.375538251366,525.260873315364,466.64386039886
"51",NA,-0.0072512449704142,0.0307570833780161,0.0154643734643735,1,0,0,0,0,0,0,"Chaperone","FES1",236,338,373,407,948.862851694915,600.31125443787,156.984117962466,69.9380049140049,139.497033898305,145.766437869822,125.18127613941,125.454565110565
"52",0.0126021897810219,-0.00449731182795699,0.00195555555555555,0.00811864406779661,0,1,0,0,0,0,0,"Chaperone","MGE1P",274,372,405,413,915.151266423358,572.779080645161,158.422232098765,76.6966416464891,269.898693430657,263.390666666667,223.555562962963,240.851958837772
"53",0.014105421686747,0.0454097457219251,0.0247567084078712,-0.00174309392265193,0,0,1,0,0,0,0,"Chaperone","SIL1",332,374,559,362,968.458503012048,596.942505347594,144.219776386404,76.4555276243094,80.566171686747,81.5799679144385,77.901282647585,76.526635359116
"54",0.0185972222222222,0.0260917721518987,0.0394584269662921,0.00648915662650602,0,1,1,0,0,0,0,"Structural","SNL1",288,316,445,415,972.982708333333,617.990306962025,170.42235505618,75.4363975903615,56.2659895833333,56.6198164556962,62.0685662921348,58.1637060240964
"55",0.0257306501547988,0.0662927756653992,0.0299357798165138,0.0157510288065844,1,1,0,0,0,1,0,"Chaperone","HSC82",323,263,436,486,1055.77719504644,657.988273764259,181.486415137615,90.2456275720165,4218.45573993808,4009.87839543726,4313.78629587156,4366.97820987654
"56",0.0299112903225806,0.0359412503797468,0.0357123015873016,0.0226811224489796,1,0,0,0,0,0,0,"Chaperone","HSP82",372,395,504,392,1052.17070430108,658.317030379747,169.662668650794,81.086762755102,1918.32760483871,1964.60820253165,1956.03168055556,1817.78532397959
"57",0.0329230769230769,0.0177253103448276,0.0305795586034913,0.013056338028169,1,0,0,0,0,0,0,"Chaperone","AHA1",351,406,401,497,1037.76268945869,626.997931034483,166.311533665835,76.1519235412475,142.666475783476,146.890534482759,147.697733167082,146.532649899396
"58",0.0190800915331808,0.0385509807432432,0.0271097046413502,0.0295893129770992,1,0,0,0,0,0,0,"Chaperone","CDC37",437,592,474,655,1039.53393592677,654.062513513514,161.712594936709,76.0717496183206,176.163308924485,181.593471283784,179.400512658228,184.130816793893
"59",0.0154965197215777,0.0295162094763092,0.0204574132492114,0.0149312977099237,1,0,0,0,0,0,0,"Chaperone","CNS1",431,401,317,393,1080.38431322506,616.68146882793,171.299252365931,79.433893129771,91.8379744779582,89.3632094763092,92.8078075709779,93.2636946564886
