"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"83",0.967882352941176,0.984789580514208,0.916624082232012,0.911200980392157,1,0,0,0,0,0,0,"Prion","SUP35",17,2956,681,612,139.360941176471,217.182321718539,29.9135315712188,28.5862614379085,280.096470588235,214.690124154263,280.562910425844,752.388295751634
"84",0.966894736842105,0.985212172158709,0.922478922716628,NA,1,0,0,0,0,0,0,"Prion","RNQ1",19,2974,854,NA,138.230789473684,207.95484936113,29.2309051522248,NA,131.472631578947,142.009856422327,145.538967213115,NA
"85",0.966105263157895,0.986829613095238,0.913206896551724,NA,1,0,0,0,0,0,0,"RNA-related","WHI3",19,1344,174,NA,121.658,241.005845982143,43.8804022988506,NA,124.096842105263,83.8312083333333,83.3474712643678,NA
"86",0.966846153846154,0.985653700702323,0.931355450236967,NA,1,0,0,1,0,0,0,"RNA-related","DCP2",13,1851,211,NA,137.113538461538,239.450545650999,43.0441232227488,NA,80.3936153846154,71.8551734197731,80.6952274881517,NA
"87",0.9556,0.985567648527209,0.928643356643357,0.92143137254902,1,0,0,0,0,0,0,"Fiber-forming","ASN1",20,2003,143,102,173.1252,231.564655017474,51.0465944055944,39.0767254901961,1343.05185,2066.7760898652,3147.15839160839,4383.50198039216
"88",0.976857142857143,0.985731212540341,0.935586854460094,NA,1,0,0,0,0,0,0,"Fiber-forming","GCN3",14,2169,213,NA,152.814928571429,238.605508068234,45.7399295774648,NA,142.204928571429,83.7189838635316,100.397558685446,NA
"89",0.971304347826087,0.985975027144408,0.923059701492537,NA,1,0,0,0,0,0,0,"Fiber-forming","PFK1",23,1842,201,NA,164.094434782609,243.692516829533,42.959368159204,NA,877.92847826087,1391.13313572204,1500.67135323383,NA
"90",0.975409090909091,0.984570560747664,0.922007894736842,NA,1,1,0,0,0,0,0,"Fiber-forming","GLT1",22,2140,380,NA,159.129045454545,208.59903364486,34.7296184210526,NA,128.185136363636,122.168392056075,128.689181578947,NA
"91",0.977269230769231,0.985497978684307,0.919905432595573,NA,0,0,0,0,1,0,0,"Fiber-forming","URA8",26,2721,497,NA,149.252461538462,226.963850790151,32.5788551307847,NA,217.148076923077,288.109083057699,297.988494969819,NA
"92",0.968964285714286,0.98512354763749,0.913550274223035,NA,1,0,0,1,0,0,0,"Fiber-forming","GLN1",28,2582,547,NA,170.719357142857,224.802690549961,32.7335155393053,NA,625.473,641.870400852053,759.706692870201,NA
"93",0.967774193548387,0.985153084052413,0.907409015025042,0.910473317865429,1,0,0,1,0,0,0,"Structural","TUB1",31,3129,599,431,148.99935483871,225.148539149888,30.0533071786311,32.9312366589327,145.074225806452,147.734372003835,141.281258764608,307.486524361949
"94",0.971785714285714,0.985340586565752,0.908923828125,NA,1,0,0,0,0,0,0,"Structural","RPL17B",28,3171,512,NA,156.609071428571,230.068490381583,32.72389453125,NA,328.114142857143,613.007196783349,621.178708984375,NA
"95",0.970723404255319,0.987765690376569,0.917872093023256,NA,1,0,0,0,0,0,0,"All","mscarlet",47,3107,86,NA,191.518255319149,245.680710009656,48.2121279069767,NA,1639.83321276596,2452.40830576118,2366.47940697674,NA
"96",0.971972222222222,0.983076546233925,0.915078891257996,NA,0,1,0,0,0,0,0,"All","empty",36,3266,469,NA,176.163222222222,244.395778015922,26.5096396588486,NA,35.8543611111111,16.787561849357,17.5810575692964,NA
